epoch,link_id,link_flow
730,5,1.477838590356532
730,6,1.477838590356532
731,1,1.477900077381955
731,2,1.477900077381955
731,3,1.477900077381955
731,4,1.477900077381955
731,5,1.477900077381955
731,6,1.477900077381955
732,1,1.4778711413983365
732,2,1.4778711413983365
732,3,1.4778711413983365
732,4,1.4778711413983365
732,5,1.4778711413983365
732,6,1.4778711413983365
733,1,1.4778367866216657
733,2,1.4778367866216657
733,3,1.4778367866216657
733,4,1.4778367866216657
733,5,1.4778367866216657
733,6,1.4778367866216657
734,1,1.4778686660401052
734,2,1.4778686660401052
734,3,1.4778686660401052
734,4,1.4778686660401052
734,5,1.4778686660401052
734,6,1.4778686660401052
735,1,1.4779174672423745
735,2,1.4779174672423745
735,3,1.4779174672423745
735,4,1.4779174672423745
735,5,1.4779174672423745
735,6,1.4779174672423745
736,1,1.4779620347420086
736,2,1.4779620347420086
736,3,1.4779620347420086
736,4,1.4779620347420086
736,5,1.4779620347420086
736,6,1.4779620347420086
737,1,1.4780401569844328
737,2,1.4780401569844328
737,3,1.4780401569844328
737,4,1.4780401569844328
737,5,1.4780401569844328
737,6,1.4780401569844328
738,1,1.4781497572623816
738,2,1.4781497572623816
738,3,1.4781497572623816
738,4,1.4781497572623816
738,5,1.4781497572623816
738,6,1.4781497572623816
739,1,1.4783197519475981
739,2,1.4783197519475981
739,3,1.4783197519475981
739,4,1.4783197519475981
739,5,1.4783197519475981
739,6,1.4783197519475981
740,1,1.4784712318702287
740,2,1.4784712318702287
740,3,1.4784712318702287
740,4,1.4784712318702287
740,5,1.4784712318702287
740,6,1.4784712318702287
741,1,1.4786370321505176
741,2,1.4786370321505176
741,3,1.4786370321505176
741,4,1.4786370321505176
741,5,1.4786370321505176
741,6,1.4786370321505176
742,1,1.4787184413295724
742,2,1.4787184413295724
742,3,1.4787184413295724
742,4,1.4787184413295724
742,5,1.4787184413295724
742,6,1.4787184413295724
743,1,1.4788198070188798
743,2,1.4788198070188798
743,3,1.4788198070188798
743,4,1.4788198070188798
743,5,1.4788198070188798
743,6,1.4788198070188798
744,1,1.4789520216255736
744,2,1.4789520216255736
744,3,1.4789520216255736
744,4,1.4789520216255736
744,5,1.4789520216255736
744,6,1.4789520216255736
745,1,1.4790550592795806
745,2,1.4790550592795806
745,3,1.4790550592795806
745,4,1.4790550592795806
745,5,1.4790550592795806
745,6,1.4790550592795806
746,1,1.479060687557764
746,2,1.479060687557764
746,3,1.479060687557764
746,4,1.479060687557764
746,5,1.479060687557764
746,6,1.479060687557764
747,1,1.479146600328201
747,2,1.479146600328201
747,3,1.479146600328201
747,4,1.479146600328201
747,5,1.479146600328201
747,6,1.479146600328201
748,1,1.479261492308677
748,2,1.479261492308677
748,3,1.479261492308677
748,4,1.479261492308677
748,5,1.479261492308677
748,6,1.479261492308677
749,1,1.4795171093021104
749,2,1.4795171093021104
749,3,1.4795171093021104
749,4,1.4795171093021104
749,5,1.4795171093021104
749,6,1.4795171093021104
750,1,1.479638020905298
750,2,1.479638020905298
750,3,1.479638020905298
750,4,1.479638020905298
750,5,1.479638020905298
750,6,1.479638020905298
751,1,1.4797657550700123
751,2,1.4797657550700123
751,3,1.4797657550700123
751,4,1.4797657550700123
751,5,1.4797657550700123
751,6,1.4797657550700123
752,1,1.479864385701243
752,2,1.479864385701243
752,3,1.479864385701243
752,4,1.479864385701243
752,5,1.479864385701243
752,6,1.479864385701243
753,1,1.4799514264754774
753,2,1.4799514264754774
753,3,1.4799514264754774
753,4,1.4799514264754774
753,5,1.4799514264754774
753,6,1.4799514264754774
754,1,1.4800739379862338
754,2,1.4800739379862338
754,3,1.4800739379862338
754,4,1.4800739379862338
754,5,1.4800739379862338
754,6,1.4800739379862338
755,1,1.4801492430211227
755,2,1.4801492430211227
755,3,1.4801492430211227
755,4,1.4801492430211227
755,5,1.4801492430211227
755,6,1.4801492430211227
756,1,1.4802094668082337
756,2,1.4802094668082337
756,3,1.4802094668082337
756,4,1.4802094668082337
756,5,1.4802094668082337
756,6,1.4802094668082337
757,1,1.4803098412986941
757,2,1.4803098412986941
757,3,1.4803098412986941
757,4,1.4803098412986941
757,5,1.4803098412986941
757,6,1.4803098412986941
758,1,1.4804517520788643
758,2,1.4804517520788643
758,3,1.4804517520788643
758,4,1.4804517520788643
758,5,1.4804517520788643
758,6,1.4804517520788643
759,1,1.4805829385435598
759,2,1.4805829385435598
759,3,1.4805829385435598
759,4,1.4805829385435598
759,5,1.4805829385435598
759,6,1.4805829385435598
760,1,1.4806385783787586
760,2,1.4806385783787586
760,3,1.4806385783787586
760,4,1.4806385783787586
760,5,1.4806385783787586
760,6,1.4806385783787586
761,1,1.4806487063255482
761,2,1.4806487063255482
761,3,1.4806487063255482
761,4,1.4806487063255482
761,5,1.4806487063255482
761,6,1.4806487063255482
762,1,1.48065843499292
762,2,1.48065843499292
762,3,1.48065843499292
762,4,1.48065843499292
762,5,1.48065843499292
762,6,1.48065843499292
763,1,1.4806728353206913
763,2,1.4806728353206913
763,3,1.4806728353206913
763,4,1.4806728353206913
763,5,1.4806728353206913
763,6,1.4806728353206913
764,1,1.4806387888790158
764,2,1.4806387888790158
764,3,1.4806387888790158
764,4,1.4806387888790158
764,5,1.4806387888790158
764,6,1.4806387888790158
765,1,1.4806444307372209
765,2,1.4806444307372209
765,3,1.4806444307372209
765,4,1.4806444307372209
765,5,1.4806444307372209
765,6,1.4806444307372209
766,1,1.48068155389066
766,2,1.48068155389066
766,3,1.48068155389066
766,4,1.48068155389066
766,5,1.48068155389066
766,6,1.48068155389066
767,1,1.480717107155825
767,2,1.480717107155825
767,3,1.480717107155825
767,4,1.480717107155825
767,5,1.480717107155825
767,6,1.480717107155825
768,1,1.4807340527919628
768,2,1.4807340527919628
768,3,1.4807340527919628
768,4,1.4807340527919628
768,5,1.4807340527919628
768,6,1.4807340527919628
769,1,1.4806474179529747
769,2,1.4806474179529747
769,3,1.4806474179529747
769,4,1.4806474179529747
769,5,1.4806474179529747
769,6,1.4806474179529747
770,1,1.4807035759609213
770,2,1.4807035759609213
770,3,1.4807035759609213
770,4,1.4807035759609213
770,5,1.4807035759609213
770,6,1.4807035759609213
771,1,1.4807604054985122
771,2,1.4807604054985122
771,3,1.4807604054985122
771,4,1.4807604054985122
771,5,1.4807604054985122
771,6,1.4807604054985122
772,1,1.480748550288701
772,2,1.480748550288701
772,3,1.480748550288701
772,4,1.480748550288701
772,5,1.480748550288701
772,6,1.480748550288701
773,1,1.4807064032697752
773,2,1.4807064032697752
773,3,1.4807064032697752
773,4,1.4807064032697752
773,5,1.4807064032697752
773,6,1.4807064032697752
774,1,1.480725850048487
774,2,1.480725850048487
774,3,1.480725850048487
774,4,1.480725850048487
774,5,1.480725850048487
774,6,1.480725850048487
775,1,1.4806736071542805
775,2,1.4806736071542805
775,3,1.4806736071542805
775,4,1.4806736071542805
775,5,1.4806736071542805
775,6,1.4806736071542805
776,1,1.4806099714497774
776,2,1.4806099714497774
776,3,1.4806099714497774
776,4,1.4806099714497774
776,5,1.4806099714497774
776,6,1.4806099714497774
777,1,1.4805116692433855
777,2,1.4805116692433855
777,3,1.4805116692433855
777,4,1.4805116692433855
777,5,1.4805116692433855
777,6,1.4805116692433855
778,1,1.4803527895682178
778,2,1.4803527895682178
778,3,1.4803527895682178
778,4,1.4803527895682178
778,5,1.4803527895682178
778,6,1.4803527895682178
779,1,1.4801350955625143
779,2,1.4801350955625143
779,3,1.4801350955625143
779,4,1.4801350955625143
779,5,1.4801350955625143
779,6,1.4801350955625143
780,1,1.4799314672045034
780,2,1.4799314672045034
780,3,1.4799314672045034
780,4,1.4799314672045034
780,5,1.4799314672045034
780,6,1.4799314672045034
781,1,1.4796920344726805
781,2,1.4796920344726805
781,3,1.4796920344726805
781,4,1.4796920344726805
781,5,1.4796920344726805
781,6,1.4796920344726805
782,1,1.4793669129062614
782,2,1.4793669129062614
782,3,1.4793669129062614
782,4,1.4793669129062614
782,5,1.4793669129062614
782,6,1.4793669129062614
783,1,1.4791385319827317
783,2,1.4791385319827317
783,3,1.4791385319827317
783,4,1.4791385319827317
783,5,1.4791385319827317
783,6,1.4791385319827317
784,1,1.4789368981603281
784,2,1.4789368981603281
784,3,1.4789368981603281
784,4,1.4789368981603281
784,5,1.4789368981603281
784,6,1.4789368981603281
785,1,1.4788993597120135
785,2,1.4788993597120135
785,3,1.4788993597120135
785,4,1.4788993597120135
785,5,1.4788993597120135
785,6,1.4788993597120135
786,1,1.4788100404284683
786,2,1.4788100404284683
786,3,1.4788100404284683
786,4,1.4788100404284683
786,5,1.4788100404284683
786,6,1.4788100404284683
787,1,1.4787680984402698
787,2,1.4787680984402698
787,3,1.4787680984402698
787,4,1.4787680984402698
787,5,1.4787680984402698
787,6,1.4787680984402698
788,1,1.4788360347488536
788,2,1.4788360347488536
788,3,1.4788360347488536
788,4,1.4788360347488536
788,5,1.4788360347488536
788,6,1.4788360347488536
789,1,1.4789020889739606
789,2,1.4789020889739606
789,3,1.4789020889739606
789,4,1.4789020889739606
789,5,1.4789020889739606
789,6,1.4789020889739606
790,1,1.4789566235923917
790,2,1.4789566235923917
790,3,1.4789566235923917
790,4,1.4789566235923917
790,5,1.4789566235923917
790,6,1.4789566235923917
791,1,1.4788706506811202
791,2,1.4788706506811202
791,3,1.4788706506811202
791,4,1.4788706506811202
791,5,1.4788706506811202
791,6,1.4788706506811202
792,1,1.4787833039496923
792,2,1.4787833039496923
792,3,1.4787833039496923
792,4,1.4787833039496923
792,5,1.4787833039496923
792,6,1.4787833039496923
793,1,1.4786607871335835
793,2,1.4786607871335835
793,3,1.4786607871335835
793,4,1.4786607871335835
793,5,1.4786607871335835
793,6,1.4786607871335835
794,1,1.4784823061849504
794,2,1.4784823061849504
794,3,1.4784823061849504
794,4,1.4784823061849504
794,5,1.4784823061849504
794,6,1.4784823061849504
795,1,1.478363819305657
795,2,1.478363819305657
795,3,1.478363819305657
795,4,1.478363819305657
795,5,1.478363819305657
795,6,1.478363819305657
796,1,1.478269020643396
796,2,1.478269020643396
796,3,1.478269020643396
796,4,1.478269020643396
796,5,1.478269020643396
796,6,1.478269020643396
797,1,1.4781495315776731
797,2,1.4781495315776731
797,3,1.4781495315776731
797,4,1.4781495315776731
797,5,1.4781495315776731
797,6,1.4781495315776731
798,1,1.4779653364211343
798,2,1.4779653364211343
798,3,1.4779653364211343
798,4,1.4779653364211343
798,5,1.4779653364211343
798,6,1.4779653364211343
799,1,1.4777756783870784
799,2,1.4777756783870784
799,3,1.4777756783870784
799,4,1.4777756783870784
799,5,1.4777756783870784
799,6,1.4777756783870784
800,1,1.4776953067549607
800,2,1.4776953067549607
800,3,1.4776953067549607
800,4,1.4776953067549607
800,5,1.4776953067549607
800,6,1.4776953067549607
801,1,1.4775202999421204
801,2,1.4775202999421204
801,3,1.4775202999421204
801,4,1.4775202999421204
801,5,1.4775202999421204
801,6,1.4775202999421204
802,1,1.477381185321186
802,2,1.477381185321186
802,3,1.477381185321186
802,4,1.477381185321186
802,5,1.477381185321186
802,6,1.477381185321186
803,1,1.4773997372517762
803,2,1.4773997372517762
803,3,1.4773997372517762
803,4,1.4773997372517762
803,5,1.4773997372517762
803,6,1.4773997372517762
804,1,1.4774771523302794
804,2,1.4774771523302794
804,3,1.4774771523302794
804,4,1.4774771523302794
804,5,1.4774771523302794
804,6,1.4774771523302794
805,1,1.4775439610926813
805,2,1.4775439610926813
805,3,1.4775439610926813
805,4,1.4775439610926813
805,5,1.4775439610926813
805,6,1.4775439610926813
806,1,1.477554930083146
806,2,1.477554930083146
806,3,1.477554930083146
806,4,1.477554930083146
806,5,1.477554930083146
806,6,1.477554930083146
807,1,1.477602188788383
807,2,1.477602188788383
807,3,1.477602188788383
807,4,1.477602188788383
807,5,1.477602188788383
807,6,1.477602188788383
808,1,1.4777130836872252
808,2,1.4777130836872252
808,3,1.4777130836872252
808,4,1.4777130836872252
808,5,1.4777130836872252
808,6,1.4777130836872252
809,1,1.4777852620429646
809,2,1.4777852620429646
809,3,1.4777852620429646
809,4,1.4777852620429646
809,5,1.4777852620429646
809,6,1.4777852620429646
810,1,1.4778403761204828
810,2,1.4778403761204828
810,3,1.4778403761204828
810,4,1.4778403761204828
810,5,1.4778403761204828
810,6,1.4778403761204828
811,1,1.477880672300316
811,2,1.477880672300316
811,3,1.477880672300316
811,4,1.477880672300316
811,5,1.477880672300316
811,6,1.477880672300316
812,1,1.4779586435642886
812,2,1.4779586435642886
812,3,1.4779586435642886
812,4,1.4779586435642886
812,5,1.4779586435642886
812,6,1.4779586435642886
813,1,1.4780927088177567
813,2,1.4780927088177567
813,3,1.4780927088177567
813,4,1.4780927088177567
813,5,1.4780927088177567
813,6,1.4780927088177567
814,1,1.4782148077446764
814,2,1.4782148077446764
814,3,1.4782148077446764
814,4,1.4782148077446764
814,5,1.4782148077446764
814,6,1.4782148077446764
815,1,1.4783602299620258
815,2,1.4783602299620258
815,3,1.4783602299620258
815,4,1.4783602299620258
815,5,1.4783602299620258
815,6,1.4783602299620258
816,1,1.4784805746777685
816,2,1.4784805746777685
816,3,1.4784805746777685
816,4,1.4784805746777685
816,5,1.4784805746777685
816,6,1.4784805746777685
817,1,1.4786856208069519
817,2,1.4786856208069519
817,3,1.4786856208069519
817,4,1.4786856208069519
817,5,1.4786856208069519
817,6,1.4786856208069519
818,1,1.4789509912184524
818,2,1.4789509912184524
818,3,1.4789509912184524
818,4,1.4789509912184524
818,5,1.4789509912184524
818,6,1.4789509912184524
819,1,1.4791706977658243
819,2,1.4791706977658243
819,3,1.4791706977658243
819,4,1.4791706977658243
819,5,1.4791706977658243
819,6,1.4791706977658243
820,1,1.4793070244740423
820,2,1.4793070244740423
820,3,1.4793070244740423
820,4,1.4793070244740423
820,5,1.4793070244740423
820,6,1.4793070244740423
821,1,1.4795576555587495
821,2,1.4795576555587495
821,3,1.4795576555587495
821,4,1.4795576555587495
821,5,1.4795576555587495
821,6,1.4795576555587495
822,1,1.4797570756967096
822,2,1.4797570756967096
822,3,1.4797570756967096
822,4,1.4797570756967096
822,5,1.4797570756967096
822,6,1.4797570756967096
823,1,1.4799336743914087
823,2,1.4799336743914087
823,3,1.4799336743914087
823,4,1.4799336743914087
823,5,1.4799336743914087
823,6,1.4799336743914087
824,1,1.4800345316530734
824,2,1.4800345316530734
824,3,1.4800345316530734
824,4,1.4800345316530734
824,5,1.4800345316530734
824,6,1.4800345316530734
825,1,1.4800788175181447
825,2,1.4800788175181447
825,3,1.4800788175181447
825,4,1.4800788175181447
825,5,1.4800788175181447
825,6,1.4800788175181447
826,1,1.4800508972584938
826,2,1.4800508972584938
826,3,1.4800508972584938
826,4,1.4800508972584938
826,5,1.4800508972584938
826,6,1.4800508972584938
827,1,1.4799738391640798
827,2,1.4799738391640798
827,3,1.4799738391640798
827,4,1.4799738391640798
827,5,1.4799738391640798
827,6,1.4799738391640798
828,1,1.4798634610388977
828,2,1.4798634610388977
828,3,1.4798634610388977
828,4,1.4798634610388977
828,5,1.4798634610388977
828,6,1.4798634610388977
829,1,1.4797236990738538
829,2,1.4797236990738538
829,3,1.4797236990738538
829,4,1.4797236990738538
829,5,1.4797236990738538
829,6,1.4797236990738538
830,1,1.4795959459065295
830,2,1.4795959459065295
830,3,1.4795959459065295
830,4,1.4795959459065295
830,5,1.4795959459065295
830,6,1.4795959459065295
831,1,1.4794578278435853
831,2,1.4794578278435853
831,3,1.4794578278435853
831,4,1.4794578278435853
831,5,1.4794578278435853
831,6,1.4794578278435853
832,1,1.4793076572475259
832,2,1.4793076572475259
832,3,1.4793076572475259
832,4,1.4793076572475259
832,5,1.4793076572475259
832,6,1.4793076572475259
833,1,1.479153634069201
833,2,1.479153634069201
833,3,1.479153634069201
833,4,1.479153634069201
833,5,1.479153634069201
833,6,1.479153634069201
834,1,1.4790690146727399
834,2,1.4790690146727399
834,3,1.4790690146727399
834,4,1.4790690146727399
834,5,1.4790690146727399
834,6,1.4790690146727399
835,1,1.4790026094686144
835,2,1.4790026094686144
835,3,1.4790026094686144
835,4,1.4790026094686144
835,5,1.4790026094686144
835,6,1.4790026094686144
836,1,1.4788949979829722
836,2,1.4788949979829722
836,3,1.4788949979829722
836,4,1.4788949979829722
836,5,1.4788949979829722
836,6,1.4788949979829722
837,1,1.4787798970110635
837,2,1.4787798970110635
837,3,1.4787798970110635
837,4,1.4787798970110635
837,5,1.4787798970110635
837,6,1.4787798970110635
838,1,1.4786666280397647
838,2,1.4786666280397647
838,3,1.4786666280397647
838,4,1.4786666280397647
838,5,1.4786666280397647
838,6,1.4786666280397647
839,1,1.4785706218595351
839,2,1.4785706218595351
839,3,1.4785706218595351
839,4,1.4785706218595351
839,5,1.4785706218595351
839,6,1.4785706218595351
840,1,1.4784942419241724
840,2,1.4784942419241724
840,3,1.4784942419241724
840,4,1.4784942419241724
840,5,1.4784942419241724
840,6,1.4784942419241724
841,1,1.478337332809682
841,2,1.478337332809682
841,3,1.478337332809682
841,4,1.478337332809682
841,5,1.478337332809682
841,6,1.478337332809682
842,1,1.4782171742579082
842,2,1.4782171742579082
842,3,1.4782171742579082
842,4,1.4782171742579082
842,5,1.4782171742579082
842,6,1.4782171742579082
843,1,1.478027666217571
843,2,1.478027666217571
843,3,1.478027666217571
843,4,1.478027666217571
843,5,1.478027666217571
843,6,1.478027666217571
844,1,1.4778676286984176
844,2,1.4778676286984176
844,3,1.4778676286984176
844,4,1.4778676286984176
844,5,1.4778676286984176
844,6,1.4778676286984176
845,1,1.477764185682158
845,2,1.477764185682158
845,3,1.477764185682158
845,4,1.477764185682158
845,5,1.477764185682158
845,6,1.477764185682158
846,1,1.4776399279933625
846,2,1.4776399279933625
846,3,1.4776399279933625
846,4,1.4776399279933625
846,5,1.4776399279933625
846,6,1.4776399279933625
847,1,1.4775418021538453
847,2,1.4775418021538453
847,3,1.4775418021538453
847,4,1.4775418021538453
847,5,1.4775418021538453
847,6,1.4775418021538453
848,1,1.4775446661108809
848,2,1.4775446661108809
848,3,1.4775446661108809
848,4,1.4775446661108809
848,5,1.4775446661108809
848,6,1.4775446661108809
849,1,1.4774811197346824
849,2,1.4774811197346824
849,3,1.4774811197346824
849,4,1.4774811197346824
849,5,1.4774811197346824
849,6,1.4774811197346824
850,1,1.4774138398086707
850,2,1.4774138398086707
850,3,1.4774138398086707
850,4,1.4774138398086707
850,5,1.4774138398086707
850,6,1.4774138398086707
851,1,1.4773825225547708
851,2,1.4773825225547708
851,3,1.4773825225547708
851,4,1.4773825225547708
851,5,1.4773825225547708
851,6,1.4773825225547708
852,1,1.4773935218008265
852,2,1.4773935218008265
852,3,1.4773935218008265
852,4,1.4773935218008265
852,5,1.4773935218008265
852,6,1.4773935218008265
853,1,1.4774957196940877
853,2,1.4774957196940877
853,3,1.4774957196940877
853,4,1.4774957196940877
853,5,1.4774957196940877
853,6,1.4774957196940877
854,1,1.4776652998478679
854,2,1.4776652998478679
854,3,1.4776652998478679
854,4,1.4776652998478679
854,5,1.4776652998478679
854,6,1.4776652998478679
855,1,1.4779282792105781
855,2,1.4779282792105781
855,3,1.4779282792105781
855,4,1.4779282792105781
855,5,1.4779282792105781
855,6,1.4779282792105781
856,1,1.4781337378214767
856,2,1.4781337378214767
856,3,1.4781337378214767
856,4,1.4781337378214767
856,5,1.4781337378214767
856,6,1.4781337378214767
857,1,1.478318130196359
857,2,1.478318130196359
857,3,1.478318130196359
857,4,1.478318130196359
857,5,1.478318130196359
857,6,1.478318130196359
858,1,1.478557041099599
858,2,1.478557041099599
858,3,1.478557041099599
858,4,1.478557041099599
858,5,1.478557041099599
858,6,1.478557041099599
859,1,1.4787246648292518
859,2,1.4787246648292518
859,3,1.4787246648292518
859,4,1.4787246648292518
859,5,1.4787246648292518
859,6,1.4787246648292518
860,1,1.4789932473101917
860,2,1.4789932473101917
860,3,1.4789932473101917
860,4,1.4789932473101917
860,5,1.4789932473101917
860,6,1.4789932473101917
861,1,1.4792765453621735
861,2,1.4792765453621735
861,3,1.4792765453621735
861,4,1.4792765453621735
861,5,1.4792765453621735
861,6,1.4792765453621735
862,1,1.47963014023135
862,2,1.47963014023135
862,3,1.47963014023135
862,4,1.47963014023135
862,5,1.47963014023135
862,6,1.47963014023135
863,1,1.4799409062205071
863,2,1.4799409062205071
863,3,1.4799409062205071
863,4,1.4799409062205071
863,5,1.4799409062205071
863,6,1.4799409062205071
864,1,1.4802370928958244
864,2,1.4802370928958244
864,3,1.4802370928958244
864,4,1.4802370928958244
864,5,1.4802370928958244
864,6,1.4802370928958244
865,1,1.4804445028499187
865,2,1.4804445028499187
865,3,1.4804445028499187
865,4,1.4804445028499187
865,5,1.4804445028499187
865,6,1.4804445028499187
866,1,1.4806366616074536
866,2,1.4806366616074536
866,3,1.4806366616074536
866,4,1.4806366616074536
866,5,1.4806366616074536
866,6,1.4806366616074536
867,1,1.480715910821111
867,2,1.480715910821111
867,3,1.480715910821111
867,4,1.480715910821111
867,5,1.480715910821111
867,6,1.480715910821111
868,1,1.4806617794585848
868,2,1.4806617794585848
868,3,1.4806617794585848
868,4,1.4806617794585848
868,5,1.4806617794585848
868,6,1.4806617794585848
869,1,1.4806127110356058
869,2,1.4806127110356058
869,3,1.4806127110356058
869,4,1.4806127110356058
869,5,1.4806127110356058
869,6,1.4806127110356058
870,1,1.4805720603403731
870,2,1.4805720603403731
870,3,1.4805720603403731
870,4,1.4805720603403731
870,5,1.4805720603403731
870,6,1.4805720603403731
871,1,1.480567803836335
871,2,1.480567803836335
871,3,1.480567803836335
871,4,1.480567803836335
871,5,1.480567803836335
871,6,1.480567803836335
872,1,1.480548116924737
872,2,1.480548116924737
872,3,1.480548116924737
872,4,1.480548116924737
872,5,1.480548116924737
872,6,1.480548116924737
873,1,1.4806290414691128
873,2,1.4806290414691128
873,3,1.4806290414691128
873,4,1.4806290414691128
873,5,1.4806290414691128
873,6,1.4806290414691128
874,1,1.4805238470636086
874,2,1.4805238470636086
874,3,1.4805238470636086
874,4,1.4805238470636086
874,5,1.4805238470636086
874,6,1.4805238470636086
875,1,1.4803947306955754
875,2,1.4803947306955754
875,3,1.4803947306955754
875,4,1.4803947306955754
875,5,1.4803947306955754
875,6,1.4803947306955754
876,1,1.4802296096953884
876,2,1.4802296096953884
876,3,1.4802296096953884
876,4,1.4802296096953884
876,5,1.4802296096953884
876,6,1.4802296096953884
877,1,1.4800786820662062
877,2,1.4800786820662062
877,3,1.4800786820662062
877,4,1.4800786820662062
877,5,1.4800786820662062
877,6,1.4800786820662062
878,1,1.4799073903235318
878,2,1.4799073903235318
878,3,1.4799073903235318
878,4,1.4799073903235318
878,5,1.4799073903235318
878,6,1.4799073903235318
879,1,1.4798513790834422
879,2,1.4798513790834422
879,3,1.4798513790834422
879,4,1.4798513790834422
879,5,1.4798513790834422
879,6,1.4798513790834422
880,1,1.4798636811761279
880,2,1.4798636811761279
880,3,1.4798636811761279
880,4,1.4798636811761279
880,5,1.4798636811761279
880,6,1.4798636811761279
881,1,1.479932066126304
881,2,1.479932066126304
881,3,1.479932066126304
881,4,1.479932066126304
881,5,1.479932066126304
881,6,1.479932066126304
882,1,1.4799949395773415
882,2,1.4799949395773415
882,3,1.4799949395773415
882,4,1.4799949395773415
882,5,1.4799949395773415
882,6,1.4799949395773415
883,1,1.4800049032592208
883,2,1.4800049032592208
883,3,1.4800049032592208
883,4,1.4800049032592208
883,5,1.4800049032592208
883,6,1.4800049032592208
884,1,1.4799033885497321
884,2,1.4799033885497321
884,3,1.4799033885497321
884,4,1.4799033885497321
884,5,1.4799033885497321
884,6,1.4799033885497321
885,1,1.4796715134365037
885,2,1.4796715134365037
885,3,1.4796715134365037
885,4,1.4796715134365037
885,5,1.4796715134365037
885,6,1.4796715134365037
886,1,1.479392781088991
886,2,1.479392781088991
886,3,1.479392781088991
886,4,1.479392781088991
886,5,1.479392781088991
886,6,1.479392781088991
887,1,1.479171490948571
887,2,1.479171490948571
887,3,1.479171490948571
887,4,1.479171490948571
887,5,1.479171490948571
887,6,1.479171490948571
888,1,1.4789735624100435
888,2,1.4789735624100435
888,3,1.4789735624100435
888,4,1.4789735624100435
888,5,1.4789735624100435
888,6,1.4789735624100435
889,1,1.478713250543099
889,2,1.478713250543099
889,3,1.478713250543099
889,4,1.478713250543099
889,5,1.478713250543099
889,6,1.478713250543099
890,1,1.4785918576602775
890,2,1.4785918576602775
890,3,1.4785918576602775
890,4,1.4785918576602775
890,5,1.4785918576602775
890,6,1.4785918576602775
891,1,1.4785404679587366
891,2,1.4785404679587366
891,3,1.4785404679587366
891,4,1.4785404679587366
891,5,1.4785404679587366
891,6,1.4785404679587366
892,1,1.4785677583128893
892,2,1.4785677583128893
892,3,1.4785677583128893
892,4,1.4785677583128893
892,5,1.4785677583128893
892,6,1.4785677583128893
893,1,1.47863150362747
893,2,1.47863150362747
893,3,1.47863150362747
893,4,1.47863150362747
893,5,1.47863150362747
893,6,1.47863150362747
894,1,1.4787349254926643
894,2,1.4787349254926643
894,3,1.4787349254926643
894,4,1.4787349254926643
894,5,1.4787349254926643
894,6,1.4787349254926643
895,1,1.478880694072104
895,2,1.478880694072104
895,3,1.478880694072104
895,4,1.478880694072104
895,5,1.478880694072104
895,6,1.478880694072104
896,1,1.4789635472592397
896,2,1.4789635472592397
896,3,1.4789635472592397
896,4,1.4789635472592397
896,5,1.4789635472592397
896,6,1.4789635472592397
897,1,1.4789368590092933
897,2,1.4789368590092933
897,3,1.4789368590092933
897,4,1.4789368590092933
897,5,1.4789368590092933
897,6,1.4789368590092933
898,1,1.4788468922753468
898,2,1.4788468922753468
898,3,1.4788468922753468
898,4,1.4788468922753468
898,5,1.4788468922753468
898,6,1.4788468922753468
899,1,1.4787691502627822
899,2,1.4787691502627822
899,3,1.4787691502627822
899,4,1.4787691502627822
899,5,1.4787691502627822
899,6,1.4787691502627822
900,1,1.4786359678099728
900,2,1.4786359678099728
900,3,1.4786359678099728
900,4,1.4786359678099728
900,5,1.4786359678099728
900,6,1.4786359678099728
901,1,1.4785757596681166
901,2,1.4785757596681166
901,3,1.4785757596681166
901,4,1.4785757596681166
901,5,1.4785757596681166
901,6,1.4785757596681166
902,1,1.4786133167885673
902,2,1.4786133167885673
902,3,1.4786133167885673
902,4,1.4786133167885673
902,5,1.4786133167885673
902,6,1.4786133167885673
903,1,1.478718795785846
903,2,1.478718795785846
903,3,1.478718795785846
903,4,1.478718795785846
903,5,1.478718795785846
903,6,1.478718795785846
904,1,1.478808746318697
904,2,1.478808746318697
904,3,1.478808746318697
904,4,1.478808746318697
904,5,1.478808746318697
904,6,1.478808746318697
905,1,1.4788932366939167
905,2,1.4788932366939167
905,3,1.4788932366939167
905,4,1.4788932366939167
905,5,1.4788932366939167
905,6,1.4788932366939167
906,1,1.478876211459368
906,2,1.478876211459368
906,3,1.478876211459368
906,4,1.478876211459368
906,5,1.478876211459368
906,6,1.478876211459368
907,1,1.4789274664822665
907,2,1.4789274664822665
907,3,1.4789274664822665
907,4,1.4789274664822665
907,5,1.4789274664822665
907,6,1.4789274664822665
908,1,1.479022682330483
908,2,1.479022682330483
908,3,1.479022682330483
908,4,1.479022682330483
908,5,1.479022682330483
908,6,1.479022682330483
909,1,1.4792368030191563
909,2,1.4792368030191563
909,3,1.4792368030191563
909,4,1.4792368030191563
909,5,1.4792368030191563
909,6,1.4792368030191563
910,1,1.479418731234127
910,2,1.479418731234127
910,3,1.479418731234127
910,4,1.479418731234127
910,5,1.479418731234127
910,6,1.479418731234127
911,1,1.4795242460032603
911,2,1.4795242460032603
911,3,1.4795242460032603
911,4,1.4795242460032603
911,5,1.4795242460032603
911,6,1.4795242460032603
912,1,1.479677542473553
912,2,1.479677542473553
912,3,1.479677542473553
912,4,1.479677542473553
912,5,1.479677542473553
912,6,1.479677542473553
